Filename,Label,hue_mean,hue_std,hue_skew,hue_kurtosis,saturation_mean,saturation_std,saturation_skew,saturation_kurtosis,value_mean,value_std,value_skew,value_kurtosis
19_00053.jpg,19_No Horn,90.69551099464509,74.1629794209523,-0.02237400162461974,-1.7996486763745088,67.02945197675743,58.073601791998335,1.0463243393604629,-0.5716446997036466,174.3069955565683,29.66175636092783,-1.1041160855230057,4.03027865072535
19_00053.jpg,19_No Horn,90.69551099464509,74.16297942095228,-0.022374001624619746,-1.7996486763745083,67.02945197675743,58.073601791998335,1.0463243393604629,-0.5716446997036466,174.3069955565683,29.661756360927825,-1.1041160855230057,4.030278650725352
19_00054.jpg,19_No Horn,87.66957619675011,73.30299190375938,0.07960294698428066,-1.7820908114080618,59.47557092665788,53.79010036513709,1.0614814005623174,-0.5490523812772028,197.9090909090909,32.32723195912169,-1.191607393332015,3.0938801702330174
19_00054.jpg,19_No Horn,87.66957619675011,73.30299190375938,0.07960294698428069,-1.7820908114080618,59.47557092665788,53.79010036513709,1.0614814005623172,-0.5490523812772037,197.9090909090909,32.32723195912169,-1.191607393332015,3.0938801702330165
19_00054.jpg,19_No Horn,87.66957619675011,73.30299190375938,0.07960294698428069,-1.7820908114080616,59.47557092665788,53.79010036513709,1.061481400562317,-0.5490523812772041,197.9090909090909,32.3272319591217,-1.1916073933320146,3.0938801702330156
19_00055.jpg,19_No Horn,99.66398009412019,72.2835566915832,-0.24123593803731105,-1.6840312963877482,70.09785254503164,60.860136251921745,0.868661707648906,-0.9636669844886203,174.43928165738086,32.13932655890767,-1.103313216047601,3.1626611849450104
19_00055.jpg,19_No Horn,99.66398009412019,72.2835566915832,-0.24123593803731105,-1.6840312963877482,70.09785254503164,60.860136251921745,0.868661707648906,-0.9636669844886203,174.43928165738086,32.13932655890767,-1.1033132160476011,3.1626611849450113
19_00055.jpg,19_No Horn,99.66398009412019,72.2835566915832,-0.24123593803731103,-1.6840312963877486,70.09785254503164,60.860136251921745,0.8686617076489062,-0.9636669844886203,174.43928165738086,32.13932655890766,-1.1033132160476014,3.162661184945014
19_00056.jpg,19_No Horn,98.304961678096,73.33674739957723,-0.2524482771254601,-1.6941268023570808,68.69856797095603,61.797254531039975,0.9253385768061506,-0.8798941440481127,165.09993949173054,33.20381514303459,-0.7157659197763878,1.9908791762445333
19_00056.jpg,19_No Horn,98.304961678096,73.33674739957723,-0.2524482771254601,-1.6941268023570808,68.69856797095603,61.79725453103998,0.9253385768061505,-0.8798941440481132,165.09993949173054,33.20381514303459,-0.7157659197763877,1.9908791762445341
19_00056.jpg,19_No Horn,98.304961678096,73.33674739957723,-0.2524482771254601,-1.6941268023570808,68.69856797095603,61.797254531039975,0.9253385768061508,-0.8798941440481127,165.09993949173054,33.20381514303459,-0.7157659197763881,1.990879176244535
19_00057.jpg,19_No Horn,109.48743667679838,69.85557973763474,-0.531195268320424,-1.3909476477266929,72.84918946301924,63.235922276116234,0.742405982573153,-1.203418540443515,172.81347517730495,34.14553542475062,-0.978297044192681,2.136700843389816
19_00057.jpg,19_No Horn,109.48743667679838,69.85557973763474,-0.5311952683204243,-1.3909476477266927,72.84918946301924,63.235922276116234,0.7424059825731532,-1.2034185404435147,172.81347517730495,34.14553542475062,-0.9782970441926812,2.1367008433898143
19_00057.jpg,19_No Horn,109.48743667679838,69.85557973763474,-0.531195268320424,-1.3909476477266933,72.84918946301924,63.235922276116234,0.7424059825731529,-1.203418540443515,172.81347517730495,34.14553542475062,-0.9782970441926816,2.136700843389816
19_00058.jpg,19_No Horn,99.72530131482834,71.52054064791139,-0.2105909696698179,-1.6729038520177135,69.59514243973703,60.30871687747767,0.8131809061787271,-1.0528347163412328,180.53145544192841,33.530860216944376,-1.1647237904936998,2.869565223790052
19_00058.jpg,19_No Horn,99.72530131482834,71.52054064791139,-0.21059096966981802,-1.672903852017713,69.59514243973703,60.30871687747767,0.8131809061787268,-1.0528347163412328,180.53145544192841,33.530860216944376,-1.1647237904936998,2.86956522379005
19_00058.jpg,19_No Horn,99.72530131482834,71.52054064791139,-0.21059096966981786,-1.6729038520177133,69.59514243973703,60.30871687747767,0.8131809061787267,-1.0528347163412328,180.53145544192841,33.530860216944376,-1.1647237904936993,2.8695652237900484
19_00059.jpg,19_No Horn,96.847947454844,72.49750258916198,-0.1673584272641136,-1.7152343615680934,66.25765892563922,58.970038925173846,0.9232190956824057,-0.8482208649610099,178.73051841426226,30.507546547205106,-1.180360198009764,3.484589836414327
19_00059.jpg,19_No Horn,96.847947454844,72.49750258916197,-0.1673584272641136,-1.7152343615680932,66.25765892563922,58.970038925173846,0.9232190956824059,-0.8482208649610095,178.73051841426226,30.507546547205106,-1.1803601980097644,3.4845898364143286
19_00059.jpg,19_No Horn,96.847947454844,72.49750258916198,-0.1673584272641136,-1.7152343615680934,66.25765892563922,58.970038925173846,0.9232190956824057,-0.8482208649610099,178.73051841426226,30.507546547205106,-1.1803601980097647,3.4845898364143277
19_00060.jpg,19_No Horn,102.60025300442757,71.29582041008993,-0.32002800499397344,-1.6071923795010639,71.465064305292,61.821742821989886,0.8069869526137898,-1.0837952053443125,173.21049968374447,34.844945654107846,-0.9608563705525606,2.0496225334897824
19_00060.jpg,19_No Horn,102.60025300442757,71.29582041008993,-0.32002800499397344,-1.6071923795010639,71.465064305292,61.821742821989886,0.8069869526137898,-1.0837952053443125,173.21049968374447,34.844945654107846,-0.9608563705525608,2.0496225334897824
19_00060.jpg,19_No Horn,102.60025300442757,71.29582041008993,-0.32002800499397344,-1.6071923795010639,71.465064305292,61.821742821989886,0.8069869526137898,-1.0837952053443125,173.21049968374447,34.844945654107846,-0.9608563705525611,2.049622533489785
19_00061.jpg,19_No Horn,102.60025300442757,71.29582041008993,-0.32002800499397344,-1.6071923795010639,71.465064305292,61.821742821989886,0.8069869526137898,-1.0837952053443125,173.21049968374447,34.844945654107846,-0.9608563705525606,2.0496225334897824
19_00061.jpg,19_No Horn,102.60025300442757,71.29582041008993,-0.32002800499397344,-1.6071923795010639,71.465064305292,61.821742821989886,0.8069869526137898,-1.0837952053443125,173.21049968374447,34.844945654107846,-0.9608563705525608,2.0496225334897824
19_00061.jpg,19_No Horn,102.60025300442757,71.29582041008993,-0.32002800499397344,-1.6071923795010639,71.465064305292,61.821742821989886,0.8069869526137898,-1.0837952053443125,173.21049968374447,34.844945654107846,-0.9608563705525611,2.049622533489785
19_00062.jpg,19_No Horn,100.94228739002932,70.89628094377971,-0.2519500043417944,-1.6352726667493789,72.31980449657868,62.23069787749089,0.7906537789058949,-1.1131805687756073,169.4430889540567,35.072137872882685,-0.9264451763790038,1.7399090737795015
19_00062.jpg,19_No Horn,100.94228739002932,70.89628094377971,-0.25195000434179443,-1.6352726667493782,72.31980449657868,62.23069787749089,0.7906537789058948,-1.113180568775607,169.4430889540567,35.07213787288268,-0.9264451763790039,1.7399090737795033
19_00062.jpg,19_No Horn,100.94228739002932,70.89628094377971,-0.25195000434179443,-1.6352726667493782,72.31980449657868,62.2306978774909,0.7906537789058944,-1.1131805687756078,169.4430889540567,35.072137872882685,-0.9264451763790037,1.7399090737795015
19_00063.jpg,19_No Horn,103.5086216284895,70.62161202412695,-0.3586720745518864,-1.5440201896180519,72.24122408973754,63.80255340354777,0.7800767126877919,-1.1416327758688094,167.37641122445277,35.22055138267881,-0.9238728864586577,1.5580084888624661
19_00063.jpg,19_No Horn,103.5086216284895,70.62161202412695,-0.35867207455188627,-1.5440201896180523,72.24122408973754,63.802553403547755,0.7800767126877922,-1.1416327758688083,167.37641122445277,35.22055138267881,-0.923872886458658,1.5580084888624661
19_00063.jpg,19_No Horn,103.5086216284895,70.62161202412695,-0.3586720745518863,-1.5440201896180525,72.24122408973754,63.80255340354776,0.7800767126877922,-1.141632775868809,167.37641122445277,35.22055138267881,-0.9238728864586577,1.5580084888624661
19_00064.jpg,19_No Horn,103.5086216284895,70.62161202412695,-0.3586720745518864,-1.5440201896180519,72.24122408973754,63.80255340354777,0.7800767126877919,-1.1416327758688094,167.37641122445277,35.22055138267881,-0.9238728864586577,1.5580084888624661
19_00064.jpg,19_No Horn,103.5086216284895,70.62161202412695,-0.35867207455188627,-1.5440201896180523,72.24122408973754,63.802553403547755,0.7800767126877922,-1.1416327758688083,167.37641122445277,35.22055138267881,-0.923872886458658,1.5580084888624661
19_00064.jpg,19_No Horn,103.5086216284895,70.62161202412695,-0.3586720745518863,-1.5440201896180525,72.24122408973754,63.80255340354776,0.7800767126877922,-1.141632775868809,167.37641122445277,35.22055138267881,-0.9238728864586577,1.5580084888624661
19_00065.jpg,19_No Horn,100.94228739002932,70.89628094377971,-0.2519500043417944,-1.6352726667493789,72.31980449657868,62.23069787749089,0.7906537789058949,-1.1131805687756073,169.4430889540567,35.072137872882685,-0.9264451763790038,1.7399090737795015
19_00065.jpg,19_No Horn,100.94228739002932,70.89628094377971,-0.25195000434179443,-1.6352726667493782,72.31980449657868,62.23069787749089,0.7906537789058948,-1.113180568775607,169.4430889540567,35.07213787288268,-0.9264451763790039,1.7399090737795033
19_00065.jpg,19_No Horn,100.94228739002932,70.89628094377971,-0.25195000434179443,-1.6352726667493782,72.31980449657868,62.2306978774909,0.7906537789058944,-1.1131805687756078,169.4430889540567,35.072137872882685,-0.9264451763790037,1.7399090737795015
19_00066.jpg,19_No Horn,102.086860670194,70.18058681451457,-0.3034754268145866,-1.5750370390131057,72.1138668430335,65.19862127038415,0.8369948441783331,-1.0082335739356951,160.32401895943562,34.261087988589885,-0.8487072802392092,1.4338699812451416
19_00067.jpg,19_No Horn,111.49086505190311,67.66570346344773,-0.5318853196612905,-1.3126880238983938,77.9598615916955,65.02924160976126,0.6582569013760775,-1.295753611456887,163.5503114186851,35.780365112512186,-0.9200504585321017,1.4930200921414745
19_00068.jpg,19_No Horn,95.89034825870647,71.49228663153632,-0.16420636339303796,-1.6726092335272602,68.23635157545606,64.43449468076307,0.9177444797909482,-0.8620460641976044,161.7078164731896,36.77388788261043,-0.7068388194605344,0.8487569107937696
19_00069.jpg,19_No Horn,113.24881573369214,65.14699067079361,-0.6565126377571232,-1.0612069769972508,74.99493115588078,66.60332309254608,0.6711366107518552,-1.2998287937187372,161.40091792158958,38.81698007481153,-0.7704900796695585,0.4401339836225082
19_00070.jpg,19_No Horn,108.9098403000831,66.64197952817854,-0.4896686982127599,-1.3250259425655995,76.74537858538667,66.44937579727677,0.7025668067892512,-1.2487534836019676,163.18982053412995,36.946015782198145,-0.9014254676280825,1.0590645355045671
19_00071.jpg,19_No Horn,98.60931763883224,68.39217207048753,-0.24309454575811887,-1.5417888494401748,71.42544140784337,66.13515973167955,0.7858689074290915,-1.1435374143145691,162.7787716333547,39.96515264790259,-0.7141147312974427,0.2872530757529015
19_00072.jpg,19_No Horn,100.77328262908385,67.46199812246012,-0.27320251678431084,-1.5086833865019709,69.98742243406092,64.55298678737907,0.8040405140036438,-1.0895413596763197,164.34730269666096,33.91871703676392,-0.8879342319386573,1.123153564370548
19_00073.jpg,19_No Horn,119.12912664504803,53.18420696802468,-0.9406062544612853,0.1177245047886406,81.18743097508283,70.29758982700659,0.6415538071469342,-1.2726234217403558,153.0732995120406,37.37072566180276,-0.6603473481176668,0.3312311357573354
19_00074.jpg,19_No Horn,110.07757913728064,61.54482764531134,-0.5385159324175257,-1.0239322080041942,84.06630642451537,72.12844789475788,0.6108268787395401,-1.3859420033886638,157.89595680640457,38.914560141730995,-0.9061778075518383,0.7421006050170567
19_00075.jpg,19_No Horn,115.98064904357153,56.89197591807738,-0.7132385353038474,-0.5399096180392333,84.6681198143721,71.61229016598567,0.5374508943624664,-1.4411523448227102,165.60734597233895,38.89272551526358,-0.9705254886186665,0.7805710978872598
19_00076.jpg,19_No Horn,115.98064904357153,56.89197591807738,-0.7132385353038474,-0.5399096180392333,84.6681198143721,71.61229016598567,0.5374508943624664,-1.4411523448227102,165.60734597233895,38.89272551526358,-0.9705254886186665,0.7805710978872598
19_00077.jpg,19_No Horn,113.71537711273257,58.81169423309604,-0.6643198847625805,-0.7351842598080456,81.11299430843118,71.93521001883893,0.6364251426605695,-1.3270217821108625,166.29146511599194,39.06261428440983,-0.9766658621757724,0.8075122985456868
19_00078.jpg,19_No Horn,108.41807423786418,61.13959212730158,-0.4528502704262699,-1.0954862920384287,80.78771127527347,71.94341998095585,0.6492738239354122,-1.320412985255118,168.14582530668767,39.41105557048657,-1.0247681873125223,0.8360811051975263
19_00079.jpg,19_No Horn,108.41807423786418,61.13959212730158,-0.4528502704262699,-1.0954862920384287,80.78771127527347,71.94341998095585,0.6492738239354122,-1.320412985255118,168.14582530668767,39.41105557048657,-1.0247681873125223,0.8360811051975263
19_00080.jpg,19_No Horn,113.71537711273257,58.81169423309604,-0.6643198847625805,-0.7351842598080456,81.11299430843118,71.93521001883893,0.6364251426605695,-1.3270217821108625,166.29146511599194,39.06261428440983,-0.9766658621757724,0.8075122985456868
19_00081.jpg,19_No Horn,108.85023408885559,59.64666762926811,-0.5033583981826,-0.9445783550930167,77.52951930689316,71.93565359481467,0.7063891280594361,-1.2330530770587733,173.87517291007185,38.111862008384364,-1.147990946336202,1.2206296306590056
19_00082.jpg,19_No Horn,108.85023408885559,59.64666762926811,-0.5033583981826,-0.9445783550930167,77.52951930689316,71.93565359481467,0.7063891280594361,-1.2330530770587733,173.87517291007185,38.111862008384364,-1.147990946336202,1.2206296306590056
19_00083.jpg,19_No Horn,114.21792817790353,56.67146477059995,-0.5936764680789925,-0.6146243974530994,87.56970841643543,74.76313642619589,0.5461347856305678,-1.4422180812300147,168.41123747087627,38.189676490985406,-1.3545183992449055,1.725545570999011
19_00084.jpg,19_No Horn,113.08121450376348,56.803899790926486,-0.5999969064193683,-0.6174165615551046,84.56983357288527,73.75162397029806,0.5778425501679156,-1.4054355485637928,170.72718722730676,38.014107303670535,-1.2769214669636344,1.5292297472786487
19_00085.jpg,19_No Horn,112.8481021905809,57.027976504051296,-0.5151452266788591,-0.7351541486220321,99.70186803914335,71.36324170826244,0.44952027817430235,-1.5058373061777053,155.69382702069552,40.816093404760736,-1.316338715215954,1.2294908606887205
19_00086.jpg,19_No Horn,118.09433362051826,53.88020130583797,-0.6654692579821463,-0.3195048274888155,92.26765319422222,75.63272226551373,0.4846852750248956,-1.5067795599944775,163.00989872786545,37.56624735793993,-1.3952051149465734,1.8229074444014683
19_00098.jpg,19_No Horn,99.86959621491995,57.0513682454514,-0.17033651502001163,-1.16680560972092,47.30643593233521,38.51172846086611,1.1433296396384516,0.4672204031506082,173.2242530300084,67.43784442832647,-0.09822209178276106,-1.5624988463374532
19_00099.jpg,19_No Horn,100.37739029351933,56.528298820655735,-0.11041762801496928,-1.094726202885698,47.23196745132229,38.38660404136632,1.0332870203359534,-0.27332692288974325,158.46887532693984,63.752460372822874,0.21177420093220797,-1.3630647234049271
19_00100.jpg,19_No Horn,89.73013019821221,68.22673937014838,0.05563340819323112,-1.5720927821787665,70.56971434123591,52.07662929462948,0.5742284016415549,-0.49050776020350284,122.55820054411193,46.537100505535456,0.7622911153426788,0.6852995916261526
19_00101.jpg,19_No Horn,71.26983920034768,64.86053354842392,0.41709829361458306,-1.2954298264705122,65.71642764015645,50.87450225824318,0.5538637433394275,-0.5734512321396954,143.74741416775316,50.666897960517176,0.41858270470316966,-0.06458862484222294
01_00001.jpg,1_Compulsory Keep Left,111.9409075630252,45.285133671143164,-1.137649326005739,1.2661596471769325,116.52712605042016,92.88968493163489,0.23547430822560403,-1.6434591979525308,50.90884033613445,18.40740148449754,0.11387319084408619,-0.8361850458259039
01_00001.jpg,1_Compulsory Keep Left,111.9409075630252,45.285133671143164,-1.1376493260057388,1.2661596471769325,116.52712605042016,92.88968493163489,0.235474308225604,-1.6434591979525308,50.90884033613445,18.40740148449754,0.11387319084408626,-0.836185045825903
01_00001.jpg,1_Compulsory Keep Left,111.9409075630252,45.28513367114316,-1.1376493260057392,1.2661596471769343,116.52712605042016,92.88968493163489,0.235474308225604,-1.6434591979525308,50.90884033613445,18.40740148449754,0.11387319084408624,-0.8361850458259039
01_00004.jpg,1_Compulsory Keep Left,103.40137585991245,12.631180261754867,-3.3025596112447806,34.40272618256347,178.44271419637272,81.57764788552271,-0.8950169858746063,-0.6096501693574181,148.1264540337711,52.404282027862635,0.17975852865702682,-0.9109273030098595
01_00004.jpg,1_Compulsory Keep Left,103.40137585991245,12.631180261754865,-3.302559611244781,34.402726182563484,178.44271419637272,81.57764788552271,-0.8950169858746063,-0.6096501693574181,148.1264540337711,52.404282027862635,0.17975852865702682,-0.9109273030098595
01_00004.jpg,1_Compulsory Keep Left,103.40137585991245,12.631180261754867,-3.3025596112447806,34.40272618256348,178.44271419637272,81.57764788552271,-0.8950169858746063,-0.6096501693574181,148.1264540337711,52.404282027862635,0.17975852865702677,-0.9109273030098595
01_00008.jpg,1_Compulsory Keep Left,100.20684261974584,6.090289380054712,1.98592906467016,11.361720844548216,81.23372434017595,33.64468931017734,-0.2973558666074005,-1.009292769063454,133.96378299120235,40.830142012181646,1.5798073308015839,1.273681711207506
01_00008.jpg,1_Compulsory Keep Left,100.20684261974584,6.090289380054712,1.9859290646701586,11.361720844548215,81.23372434017595,33.64468931017734,-0.2973558666074005,-1.0092927690634537,133.96378299120235,40.830142012181646,1.5798073308015843,1.273681711207506
01_00008.jpg,1_Compulsory Keep Left,100.20684261974584,6.090289380054712,1.9859290646701593,11.361720844548211,81.23372434017595,33.64468931017734,-0.29735586660740054,-1.009292769063454,133.96378299120235,40.830142012181646,1.5798073308015843,1.2736817112075052
01_00010.jpg,1_Compulsory Keep Left,95.80913586060748,10.72336708900691,-4.272250464809767,19.960408969205876,83.95606310336709,32.66707431977749,-0.38486256277076736,-0.8253689038412126,113.43258770897104,19.948533083486893,0.5717298290851878,-0.17838948352301953
01_00010.jpg,1_Compulsory Keep Left,95.80913586060748,10.72336708900691,-4.272250464809767,19.960408969205872,83.95606310336709,32.66707431977749,-0.3848625627707672,-0.8253689038412126,113.43258770897104,19.948533083486893,0.5717298290851877,-0.17838948352301953
01_00010.jpg,1_Compulsory Keep Left,95.80913586060748,10.72336708900691,-4.272250464809766,19.96040896920586,83.95606310336709,32.66707431977749,-0.3848625627707672,-0.8253689038412122,113.43258770897104,19.948533083486893,0.5717298290851878,-0.17838948352301953
01_00012.jpg,1_Compulsory Keep Left,102.14377864245569,16.89685738354846,-3.0521622575077676,18.39332985260048,197.3102291396455,83.37534565357322,-1.399201271416445,0.32615680892809307,144.36299178555987,54.43496066445523,0.3281383151480464,-0.6880242664754914
01_00012.jpg,1_Compulsory Keep Left,102.14377864245569,16.89685738354846,-3.0521622575077667,18.393329852600484,197.3102291396455,83.37534565357323,-1.3992012714164446,0.3261568089280913,144.36299178555987,54.43496066445523,0.32813831514804626,-0.6880242664754923
01_00012.jpg,1_Compulsory Keep Left,102.14377864245569,16.896857383548465,-3.0521622575077667,18.393329852600473,197.3102291396455,83.37534565357323,-1.3992012714164446,0.3261568089280913,144.36299178555987,54.43496066445524,0.32813831514804626,-0.6880242664754928
01_00058.jpg,1_Compulsory Keep Left,105.21958711808423,7.480485340942261,-4.261587517379324,93.34972094085128,103.3153426919901,64.08655543140526,-0.2194225293082617,-1.4738258147379983,123.91293146160199,51.288480423866694,1.492224299056756,1.0385366177130608
01_00058.jpg,1_Compulsory Keep Left,105.21958711808423,7.480485340942261,-4.261587517379325,93.34972094085131,103.3153426919901,64.08655543140526,-0.2194225293082616,-1.473825814737999,123.91293146160199,51.288480423866694,1.4922242990567558,1.0385366177130608
01_00058.jpg,1_Compulsory Keep Left,105.21958711808423,7.480485340942261,-4.261587517379324,93.34972094085131,103.3153426919901,64.08655543140526,-0.21942252930826153,-1.473825814737999,123.91293146160199,51.288480423866694,1.4922242990567556,1.03853661771306
01_00064.jpg,1_Compulsory Keep Left,98.13742667489966,18.76599772771708,-2.643366070383593,5.627114051067448,158.74352616548316,94.67317071892937,-0.45134754005048316,-1.6185258868760035,138.4522615004631,41.349963287257225,1.5998302748073328,2.1472009588173524
01_00064.jpg,1_Compulsory Keep Left,98.13742667489966,18.76599772771708,-2.6433660703835935,5.6271140510674496,158.74352616548316,94.67317071892937,-0.4513475400504832,-1.6185258868760037,138.4522615004631,41.349963287257225,1.599830274807333,2.1472009588173515
01_00064.jpg,1_Compulsory Keep Left,98.13742667489966,18.76599772771708,-2.6433660703835935,5.6271140510674496,158.74352616548316,94.67317071892936,-0.4513475400504832,-1.618525886876003,138.4522615004631,41.349963287257225,1.5998302748073339,2.147200958817354
01_00065.jpg,1_Compulsory Keep Left,99.76614532420984,16.279160157903636,-2.646754690057943,5.691913602177099,165.14028456609103,96.78910988301746,-0.43086432062441604,-1.665938436389326,114.14904963614642,33.043947419796176,1.5575612293746461,3.843350443187247
01_00065.jpg,1_Compulsory Keep Left,99.76614532420984,16.279160157903636,-2.6467546900579437,5.691913602177102,165.14028456609103,96.78910988301745,-0.4308643206244162,-1.6659384363893255,114.14904963614642,33.043947419796176,1.5575612293746461,3.8433504431872487
01_00065.jpg,1_Compulsory Keep Left,99.76614532420984,16.279160157903636,-2.6467546900579437,5.691913602177102,165.14028456609103,96.78910988301746,-0.4308643206244161,-1.665938436389326,114.14904963614642,33.043947419796176,1.5575612293746461,3.8433504431872487
01_00067.jpg,1_Compulsory Keep Left,90.37326130153998,25.04086987959193,-1.3758343421323447,0.47807811941445166,128.0689269746647,79.90121994391397,0.009351308640396409,-1.6921480477161086,122.67104446100348,32.67237984895722,0.6460264490505202,1.4997784447083369
01_00067.jpg,1_Compulsory Keep Left,90.37326130153998,25.04086987959193,-1.3758343421323447,0.47807811941445255,128.0689269746647,79.90121994391397,0.009351308640396438,-1.6921480477161088,122.67104446100348,32.67237984895722,0.6460264490505203,1.4997784447083369
01_00067.jpg,1_Compulsory Keep Left,90.37326130153998,25.04086987959193,-1.3758343421323445,0.47807811941445166,128.0689269746647,79.90121994391397,0.009351308640396452,-1.6921480477161088,122.67104446100348,32.67237984895721,0.6460264490505205,1.4997784447083378
01_00068.jpg,1_Compulsory Keep Left,110.43406563062615,8.016755054675071,-2.0590130374762983,11.596876002984942,97.26370434187128,75.71070404355005,0.10586958046671646,-1.8260604810915357,112.51372367098534,28.844310872817232,0.015788230142668478,0.4731885641539719
01_00068.jpg,1_Compulsory Keep Left,110.43406563062615,8.016755054675071,-2.0590130374762987,11.596876002984942,97.26370434187128,75.71070404355005,0.10586958046671638,-1.8260604810915362,112.51372367098534,28.844310872817232,0.01578823014266852,0.47318856415397237
01_00068.jpg,1_Compulsory Keep Left,110.43406563062615,8.016755054675071,-2.0590130374762987,11.59687600298494,97.26370434187128,75.71070404355004,0.10586958046671648,-1.826060481091535,112.51372367098534,28.844310872817232,0.015788230142668534,0.47318856415397237
01_00079.jpg,1_Compulsory Keep Left,101.17199621570482,24.689136296053007,-2.403992505865441,7.390455863315051,136.61059602649007,96.60681619830966,-0.0047175849854537814,-1.7093218815556226,85.14102806685588,36.62888853518176,0.7495455809911566,0.5552089591034837
01_00079.jpg,1_Compulsory Keep Left,101.17199621570482,24.689136296053007,-2.4039925058654417,7.390455863315051,136.61059602649007,96.60681619830966,-0.004717584985453732,-1.7093218815556226,85.14102806685588,36.62888853518176,0.7495455809911566,0.5552089591034837
01_00079.jpg,1_Compulsory Keep Left,101.17199621570482,24.689136296053007,-2.4039925058654417,7.390455863315051,136.61059602649007,96.60681619830966,-0.004717584985453748,-1.7093218815556226,85.14102806685588,36.62888853518176,0.7495455809911566,0.5552089591034837
01_00080.jpg,1_Compulsory Keep Left,102.30169534654411,27.029847577453552,-2.217859817772418,5.822444646828535,144.33846496389833,101.71531227833324,-0.14918906381015157,-1.7965898023057068,103.66687871751645,41.32259968647939,0.7820053191422938,1.0090817941184183
01_00080.jpg,1_Compulsory Keep Left,102.30169534654411,27.029847577453552,-2.2178598177724176,5.822444646828535,144.33846496389833,101.71531227833324,-0.14918906381015154,-1.7965898023057072,103.66687871751645,41.32259968647939,0.7820053191422938,1.0090817941184174
01_00080.jpg,1_Compulsory Keep Left,102.30169534654411,27.029847577453552,-2.2178598177724176,5.822444646828535,144.33846496389833,101.71531227833324,-0.14918906381015157,-1.7965898023057068,103.66687871751645,41.32259968647939,0.7820053191422937,1.0090817941184165
01_00081.jpg,1_Compulsory Keep Left,99.77601565101565,25.959087008421108,-2.6529679789859557,7.21328242639029,138.8139776889777,102.76396443813266,-0.06975733753783962,-1.8286055684696823,87.6324925074925,36.59014675212238,0.5979526823358972,0.3013660169091561
01_00081.jpg,1_Compulsory Keep Left,99.77601565101565,25.959087008421108,-2.6529679789859557,7.21328242639029,138.8139776889777,102.76396443813266,-0.06975733753783961,-1.8286055684696823,87.6324925074925,36.59014675212238,0.5979526823358972,0.3013660169091561
01_00081.jpg,1_Compulsory Keep Left,99.77601565101565,25.959087008421108,-2.6529679789859553,7.21328242639029,138.8139776889777,102.76396443813266,-0.06975733753783961,-1.8286055684696823,87.6324925074925,36.59014675212238,0.5979526823358972,0.3013660169091561
01_00082.jpg,1_Compulsory Keep Left,91.45525407925408,35.98434751204813,-1.6198142617929552,1.0071754928585186,132.53516083916085,102.61809361255821,0.07291325217735638,-1.8254471216426538,112.23000466200466,45.04058260656094,1.1710620669296703,1.2767962662725134
01_00082.jpg,1_Compulsory Keep Left,91.45525407925408,35.98434751204813,-1.6198142617929552,1.0071754928585186,132.53516083916085,102.61809361255821,0.07291325217735631,-1.8254471216426538,112.23000466200466,45.04058260656093,1.1710620669296707,1.276796266272516
01_00082.jpg,1_Compulsory Keep Left,91.45525407925408,35.98434751204813,-1.6198142617929552,1.0071754928585186,132.53516083916085,102.61809361255821,0.07291325217735634,-1.8254471216426538,112.23000466200466,45.04058260656094,1.1710620669296705,1.2767962662725152
01_00083.jpg,1_Compulsory Keep Left,95.0122672746024,38.39189244918058,-1.3376533686572822,1.242545126468336,128.4529229767139,103.32382958962008,0.1703275312490983,-1.817482292882462,118.06119524507409,46.4964380806969,1.1818116732070159,1.1591938528253012
01_00083.jpg,1_Compulsory Keep Left,95.0122672746024,38.39189244918059,-1.3376533686572816,1.2425451264683334,128.4529229767139,103.32382958962008,0.17032753124909825,-1.817482292882462,118.06119524507409,46.4964380806969,1.1818116732070156,1.1591938528253003
01_00083.jpg,1_Compulsory Keep Left,95.0122672746024,38.39189244918058,-1.3376533686572822,1.242545126468336,128.4529229767139,103.32382958962008,0.17032753124909827,-1.8174822928824619,118.06119524507409,46.4964380806969,1.1818116732070159,1.1591938528253012
01_00084.jpg,1_Compulsory Keep Left,87.46143652266102,39.28041963201503,-1.2243993203603294,0.029644242037831336,126.95736961451247,106.73576223755624,0.19705278183031388,-1.84345912158927,123.51352592985246,56.66621761190009,0.8663653725156459,-0.08829597120086241
01_00084.jpg,1_Compulsory Keep Left,87.46143652266102,39.28041963201503,-1.2243993203603294,0.029644242037830892,126.95736961451247,106.73576223755623,0.1970527818303139,-1.84345912158927,123.51352592985246,56.66621761190008,0.8663653725156462,-0.0882959712008593
01_00084.jpg,1_Compulsory Keep Left,87.46143652266102,39.280419632015025,-1.2243993203603296,0.02964424203783178,126.95736961451247,106.73576223755623,0.19705278183031402,-1.84345912158927,123.51352592985246,56.66621761190009,0.8663653725156459,-0.08829597120086152
01_00085.jpg,1_Compulsory Keep Left,84.32300213500906,41.78292934848382,-0.9978159958184817,-0.5942364414573569,135.41560574084113,106.39888221755464,0.12234736569605782,-1.8921099037846987,116.40612889700554,48.80196670751214,1.3402576326161098,1.3111427894671088
01_00085.jpg,1_Compulsory Keep Left,84.32300213500906,41.782929348483826,-0.9978159958184817,-0.5942364414573578,135.41560574084113,106.39888221755467,0.1223473656960578,-1.8921099037846991,116.40612889700554,48.80196670751215,1.3402576326161095,1.311142789467107
